city,distance,Num,totalNum
绍兴市,750.0,7057911.1420349,8274885865.130112
绍兴市,760.0,7247376.907832695,8274885865.130112
绍兴市,770.0,7439352.087041951,8274885865.130112
绍兴市,780.0,7633836.673523415,8274885865.130112
绍兴市,790.0,7830830.874521984,8274885865.130112
绍兴市,800.0,8030334.59326011,8274885865.130112
绍兴市,810.0,8232347.578496713,8274885865.130112
绍兴市,820.0,8436870.177843837,8274885865.130112
绍兴市,830.0,8643902.256850328,8274885865.130112
绍兴市,840.0,8853443.794318484,8274885865.130112
绍兴市,850.0,9065494.877160061,8274885865.130112
绍兴市,860.0,9280055.297380662,8274885865.130112
绍兴市,870.0,9497125.377663117,8274885865.130112
绍兴市,880.0,9719708.780579742,8274885865.130112
绍兴市,890.0,9941866.330288716,8274885865.130112
绍兴市,900.0,10166534.217511293,8274885865.130112
绍兴市,910.0,10393712.285474306,8274885865.130112
绍兴市,920.0,10623400.733426725,8274885865.130112
绍兴市,930.0,10855599.43233963,8274885865.130112
绍兴市,940.0,11090308.11626233,8274885865.130112
绍兴市,950.0,11327527.348174198,8274885865.130112
绍兴市,960.0,11567256.739363544,8274885865.130112
绍兴市,970.0,11809496.351872526,8274885865.130112
绍兴市,980.0,12054246.142216478,8274885865.130112
绍兴市,990.0,12301506.393131819,8274885865.130112
绍兴市,1000.0,12551276.92249542,8274885865.130112
绍兴市,1010.0,12803557.392727379,8274885865.130112
绍兴市,1020.0,13058348.390784746,8274885865.130112
绍兴市,1030.0,13315649.540942322,8274885865.130112
绍兴市,1040.0,13575460.963856855,8274885865.130112
绍兴市,1050.0,13837782.55039349,8274885865.130112
绍兴市,1060.0,14102614.679249508,8274885865.130112
绍兴市,1070.0,14369956.881720375,8274885865.130112
绍兴市,1080.0,14639809.225646073,8274885865.130112
绍兴市,1090.0,14915499.298102958,8274885865.130112
绍兴市,1100.0,15190433.687800825,8274885865.130112
绍兴市,1110.0,15467878.788020806,8274885865.130112
绍兴市,1120.0,15747834.783679249,8274885865.130112
绍兴市,1130.0,16030301.494395085,8274885865.130112
绍兴市,1140.0,16315278.944918467,8274885865.130112
绍兴市,1150.0,16602767.358833566,8274885865.130112
绍兴市,1160.0,16892766.60172411,8274885865.130112
绍兴市,1170.0,17185276.626875296,8274885865.130112
绍兴市,1180.0,17480297.480844162,8274885865.130112
绍兴市,1190.0,17777828.961589057,8274885865.130112
绍兴市,1200.0,18077871.422377568,8274885865.130112
绍兴市,1210.0,18380424.815348983,8274885865.130112
绍兴市,1220.0,18685488.86647466,8274885865.130112
绍兴市,1230.0,18993063.578863006,8274885865.130112
绍兴市,1240.0,19303149.552925255,8274885865.130112
绍兴市,1250.0,19615745.87868908,8274885865.130112
绍兴市,1260.0,19930853.26993662,8274885865.130112
绍兴市,1270.0,20248471.38164462,8274885865.130112
绍兴市,1280.0,20568600.34854605,8274885865.130112
绍兴市,1290.0,20891240.26913697,8274885865.130112
绍兴市,1300.0,21216390.713629633,8274885865.130112
绍兴市,1310.0,21544052.233804055,8274885865.130112
绍兴市,1320.0,21874224.514371175,8274885865.130112
绍兴市,1330.0,22206907.60542228,8274885865.130112
绍兴市,1340.0,22546250.743630305,8274885865.130112
绍兴市,1350.0,22884017.630413003,8274885865.130112
绍兴市,1360.0,23224295.71902378,8274885865.130112
绍兴市,1370.0,23567085.123325165,8274885865.130112
绍兴市,1380.0,23912385.86603193,8274885865.130112
绍兴市,1390.0,24260197.782135308,8274885865.130112
绍兴市,1400.0,24610520.91462866,8274885865.130112
绍兴市,1410.0,24963355.456530053,8274885865.130112
绍兴市,1420.0,25318701.252658237,8274885865.130112
绍兴市,1430.0,25676558.319427337,8274885865.130112
绍兴市,1440.0,26036926.656776387,8274885865.130112
绍兴市,1450.0,26399806.222858958,8274885865.130112
绍兴市,1460.0,26765197.15382345,8274885865.130112
绍兴市,1470.0,27133099.316662755,8274885865.130112
绍兴市,1480.0,27503512.75996155,8274885865.130112
绍兴市,1490.0,27876437.430572923,8274885865.130112
绍兴市,1500.0,28251873.409339648,8274885865.130112
绍兴市,1510.0,28629820.736856323,8274885865.130112
绍兴市,1520.0,29010279.348823726,8274885865.130112
绍兴市,1530.0,29393249.167691484,8274885865.130112
绍兴市,1540.0,29778730.220713746,8274885865.130112
绍兴市,1550.0,30166722.736491293,8274885865.130112
绍兴市,1560.0,30557226.50162697,8274885865.130112
绍兴市,1570.0,30950241.344587605,8274885865.130112
绍兴市,1580.0,31345767.55973324,8274885865.130112
绍兴市,1590.0,31743805.073722657,8274885865.130112
绍兴市,1600.0,32144353.850322805,8274885865.130112
绍兴市,1610.0,32547413.79368999,8274885865.130112
绍兴市,1620.0,32952985.2465909,8274885865.130112
绍兴市,1630.0,33361067.800057713,8274885865.130112
绍兴市,1640.0,33771661.767786235,8274885865.130112
绍兴市,1650.0,34184766.94114111,8274885865.130112
绍兴市,1660.0,34605559.74567943,8274885865.130112
绍兴市,1670.0,35022168.900060065,8274885865.130112
绍兴市,1680.0,35435739.59555893,8274885865.130112
绍兴市,1690.0,35848662.238920346,8274885865.130112
绍兴市,1700.0,36261694.69490918,8274885865.130112
绍兴市,1710.0,36675202.46701429,8274885865.130112
绍兴市,1720.0,37089409.803360775,8274885865.130112
绍兴市,1730.0,37504473.44997954,8274885865.130112
绍兴市,1740.0,37920522.84428526,8274885865.130112
绍兴市,1750.0,38337643.778774,8274885865.130112
绍兴市,1760.0,38755909.251421556,8274885865.130112
绍兴市,1770.0,39175391.849403225,8274885865.130112
绍兴市,1780.0,39596129.60653998,8274885865.130112
绍兴市,1790.0,40018182.924518235,8274885865.130112
绍兴市,1800.0,40441577.91996954,8274885865.130112
绍兴市,1810.0,40866356.18410922,8274885865.130112
绍兴市,1820.0,41292549.264922515,8274885865.130112
绍兴市,1830.0,41720173.19698261,8274885865.130112
绍兴市,1840.0,42149270.21518547,8274885865.130112
绍兴市,1850.0,42579845.66714692,8274885865.130112
绍兴市,1860.0,43011926.45283352,8274885865.130112
绍兴市,1870.0,43445537.48143145,8274885865.130112
绍兴市,1880.0,43880680.86257319,8274885865.130112
绍兴市,1890.0,44317381.706507534,8274885865.130112
绍兴市,1900.0,44755658.2418921,8274885865.130112
绍兴市,1910.0,45195511.754227445,8274885865.130112
绍兴市,1920.0,45636958.59685912,8274885865.130112
绍兴市,1930.0,46080019.78652222,8274885865.130112
绍兴市,1940.0,46524696.37254274,8274885865.130112
绍兴市,1950.0,46970993.730673276,8274885865.130112
绍兴市,1960.0,47418932.48024843,8274885865.130112
绍兴市,1970.0,47868521.18077179,8274885865.130112
绍兴市,1980.0,48319759.5703698,8274885865.130112
绍兴市,1990.0,48772654.51313279,8274885865.130112
绍兴市,2000.0,49227223.953837104,8274885865.130112
乌鲁木齐市,10.0,626.9014565990976,13792923975.924746
乌鲁木齐市,140.0,17553.250005656762,13792923975.924746
乌鲁木齐市,20.0,19433.95609995383,13792923975.924746
乌鲁木齐市,150.0,37614.100563397806,13792923975.924746
乌鲁木齐市,30.0,40748.60720145288,13792923975.924746
乌鲁木齐市,160.0,60182.5606032412,13792923975.924746
乌鲁木齐市,170.0,80870.34118083204,13792923975.924746
乌鲁木齐市,40.0,85258.65341940995,13792923975.924746
乌鲁木齐市,50.0,90900.7715708152,13792923975.924746
乌鲁木齐市,180.0,112842.31303133398,13792923975.924746
乌鲁木齐市,190.0,136037.67583506266,13792923975.924746
乌鲁木齐市,60.0,142933.59935268108,13792923975.924746
乌鲁木齐市,200.0,167382.7753956257,13792923975.924746
乌鲁木齐市,70.0,175532.49165585375,13792923975.924746
乌鲁木齐市,80.0,184936.01342608203,13792923975.924746
乌鲁木齐市,210.0,210638.99738957046,13792923975.924746
乌鲁木齐市,220.0,237595.76431424206,13792923975.924746
乌鲁木齐市,90.0,248253.09890363834,13792923975.924746
乌鲁木齐市,230.0,276463.6938933146,13792923975.924746
乌鲁木齐市,100.0,288374.82465887244,13792923975.924746
乌鲁木齐市,110.0,301539.7718086864,13792923975.924746
乌鲁木齐市,240.0,331004.12476817117,13792923975.924746
乌鲁木齐市,120.0,345422.8599039179,13792923975.924746
乌鲁木齐市,250.0,376141.07205515244,13792923975.924746
乌鲁木齐市,260.0,408113.03391557175,13792923975.924746
乌鲁木齐市,130.0,423785.5664171619,13792923975.924746
乌鲁木齐市,270.0,457011.35180246073,13792923975.924746
乌鲁木齐市,280.0,491490.94181755703,13792923975.924746
乌鲁木齐市,290.0,527224.360631435,13792923975.924746
乌鲁木齐市,300.0,564211.5662689063,13792923975.924746
乌鲁木齐市,310.0,602452.5677278083,13792923975.924746
乌鲁木齐市,320.0,641947.3896589178,13792923975.924746
乌鲁木齐市,330.0,682695.9709347896,13792923975.924746
乌鲁木齐市,340.0,724698.4018788674,13792923975.924746
乌鲁木齐市,350.0,767954.605621278,13792923975.924746
乌鲁木齐市,360.0,812464.6568929849,13792923975.924746
乌鲁木齐市,370.0,858228.461584555,13792923975.924746
乌鲁木齐市,380.0,905246.0914167067,13792923975.924746
乌鲁木齐市,390.0,953517.5180855738,13792923975.924746
乌鲁木齐市,400.0,1003042.782380075,13792923975.924746
乌鲁木齐市,410.0,1053821.8132360529,13792923975.924746
乌鲁木齐市,420.0,1105854.6976907665,13792923975.924746
乌鲁木齐市,430.0,1159141.3124855924,13792923975.924746
乌鲁木齐市,440.0,1213681.7733512088,13792923975.924746
乌鲁木齐市,450.0,1269475.992537908,13792923975.924746
乌鲁木齐市,460.0,1326524.083493863,13792923975.924746
乌鲁木齐市,470.0,1384825.9558857381,13792923975.924746
乌鲁木齐市,480.0,1444381.5909695255,13792923975.924746
乌鲁木齐市,490.0,1505191.054233177,13792923975.924746
乌鲁木齐市,500.0,1567254.3055715004,13792923975.924746
乌鲁木齐市,510.0,1630571.392983627,13792923975.924746
乌鲁木齐市,520.0,1695142.3015876203,13792923975.924746
乌鲁木齐市,530.0,1760966.9899612556,13792923975.924746
乌鲁木齐市,540.0,1828045.5021573112,13792923975.924746
乌鲁木齐市,550.0,1896377.760219674,13792923975.924746
乌鲁木齐市,560.0,1965963.8443030901,13792923975.924746
乌鲁木齐市,570.0,2036803.7010455108,13792923975.924746
乌鲁木齐市,580.0,2109802.5201977533,13792923975.924746
乌鲁木齐市,590.0,2183181.461729631,13792923975.924746
乌鲁木齐市,600.0,2257814.782381796,13792923975.924746
乌鲁木齐市,610.0,2333702.5003084224,13792923975.924746
乌鲁木齐市,620.0,2410844.4643645654,13792923975.924746
乌鲁木齐市,630.0,2489240.8337347726,13792923975.924746
乌鲁木齐市,640.0,2568891.518512057,13792923975.924746
乌鲁木齐市,650.0,2649796.5120288087,13792923975.924746
乌鲁木齐市,660.0,2731955.892675044,13792923975.924746
乌鲁木齐市,670.0,2815369.6085482584,13792923975.924746
乌鲁木齐市,680.0,2900037.649396216,13792923975.924746
乌鲁木齐市,690.0,2985960.039330444,13792923975.924746
乌鲁木齐市,700.0,3073136.7961913235,13792923975.924746
乌鲁木齐市,710.0,3161567.998030995,13792923975.924746
乌鲁木齐市,720.0,3252285.486513021,13792923975.924746
乌鲁木齐市,730.0,3343254.099550485,13792923975.924746
乌鲁木齐市,740.0,3435477.479555945,13792923975.924746
乌鲁木齐市,750.0,3528955.573113419,13792923975.924746
乌鲁木齐市,760.0,3623688.4006847953,13792923975.924746
乌鲁木齐市,770.0,3719676.040626981,13792923975.924746
乌鲁木齐市,780.0,3816918.3805377684,13792923975.924746
乌鲁木齐市,790.0,3915415.51135879,13792923975.924746
乌鲁木齐市,800.0,4015167.270773758,13792923975.924746
乌鲁木齐市,810.0,4116173.8717297073,13792923975.924746
乌鲁木齐市,820.0,4218435.094003212,13792923975.924746
乌鲁木齐市,830.0,4321951.140841936,13792923975.924746
乌鲁木齐市,840.0,4426721.915609066,13792923975.924746
乌鲁木齐市,850.0,4532747.4440516215,13792923975.924746
乌鲁木齐市,860.0,4640027.674403145,13792923975.924746
乌鲁木齐市,870.0,4748562.648190183,13792923975.924746
乌鲁木齐市,880.0,4859854.381316317,13792923975.924746
乌鲁木齐市,890.0,4970933.110477134,13792923975.924746
乌鲁木齐市,900.0,5083267.137624782,13792923975.924746
乌鲁木齐市,910.0,5196856.065156355,13792923975.924746
乌鲁木齐市,920.0,5311700.410409536,13792923975.924746
乌鲁木齐市,930.0,5427799.617418766,13792923975.924746
乌鲁木齐市,940.0,5545154.128268849,13792923975.924746
乌鲁木齐市,950.0,5663763.663801788,13792923975.924746
乌鲁木齐市,960.0,5783628.34351403,13792923975.924746
乌鲁木齐市,970.0,5904748.210364675,13792923975.924746
乌鲁木齐市,980.0,6027123.065492983,13792923975.924746
乌鲁木齐市,990.0,6150753.202971019,13792923975.924746
乌鲁木齐市,1000.0,6275638.431903694,13792923975.924746
乌鲁木齐市,1010.0,6401778.768363858,13792923975.924746
乌鲁木齐市,1020.0,6529174.189412343,13792923975.924746
乌鲁木齐市,1030.0,6657824.768242324,13792923975.924746
乌鲁木齐市,1040.0,6787730.468922847,13792923975.924746
乌鲁木齐市,1050.0,6918891.313989376,13792923975.924746
乌鲁木齐市,1060.0,7051307.345155892,13792923975.924746
乌鲁木齐市,1070.0,7184978.4289728785,13792923975.924746
乌鲁木齐市,1080.0,7319904.594492527,13792923975.924746
乌鲁木齐市,1090.0,7457749.654987494,13792923975.924746
乌鲁木齐市,1100.0,7595216.748431493,13792923975.924746
乌鲁木齐市,1110.0,7733939.367649796,13792923975.924746
乌鲁木齐市,1120.0,7873917.345173877,13792923975.924746
乌鲁木齐市,1160.0,8018916.939584689,13792923975.924746
乌鲁木齐市,1130.0,8160150.32014561,13792923975.924746
乌鲁木齐市,1170.0,8306405.2950288765,13792923975.924746
乌鲁木齐市,1180.0,8453915.689700015,13792923975.924746
乌鲁木齐市,1140.0,8596404.501313332,13792923975.924746
乌鲁木齐市,1190.0,8745170.341287877,13792923975.924746
乌鲁木齐市,1150.0,8888914.524029946,13792923975.924746
乌鲁木齐市,1200.0,9038935.853129672,13792923975.924746
乌鲁木齐市,1210.0,9190212.389503876,13792923975.924746
乌鲁木齐市,1220.0,9342744.451470442,13792923975.924746
乌鲁木齐市,1230.0,9496531.853959559,13792923975.924746
乌鲁木齐市,1240.0,9651574.784621803,13792923975.924746
乌鲁木齐市,1250.0,9807873.013500325,13792923975.924746
乌鲁木齐市,1260.0,9965426.584258597,13792923975.924746
乌鲁木齐市,1270.0,10124235.686639344,13792923975.924746
乌鲁木齐市,1280.0,10284300.221409429,13792923975.924746
乌鲁木齐市,1290.0,10445620.188215824,13792923975.924746
乌鲁木齐市,1300.0,10608195.383512063,13792923975.924746
乌鲁木齐市,1310.0,10772026.075488927,13792923975.924746
乌鲁木齐市,1320.0,10937112.21715644,13792923975.924746
乌鲁木齐市,1330.0,11103453.751783514,13792923975.924746
乌鲁木齐市,1340.0,11273125.337744074,13792923975.924746
乌鲁木齐市,1350.0,11442008.78127493,13792923975.924746
乌鲁木齐市,1360.0,11612147.874891125,13792923975.924746
乌鲁木齐市,1370.0,11783542.508962782,13792923975.924746
乌鲁木齐市,1380.0,11956192.85647587,13792923975.924746
乌鲁木齐市,1390.0,12130098.821519665,13792923975.924746
乌鲁木齐市,1400.0,12305260.515893577,13792923975.924746
乌鲁木齐市,1410.0,12481677.724049482,13792923975.924746
乌鲁木齐市,1420.0,12659350.682828898,13792923975.924746
乌鲁木齐市,1430.0,12838279.103470394,13792923975.924746
乌鲁木齐市,1440.0,13018463.308615282,13792923975.924746
乌鲁木齐市,1450.0,13199903.1168324,13792923975.924746
乌鲁木齐市,1460.0,13382598.6275892,13792923975.924746
乌鲁木齐市,1470.0,13566549.629832854,13792923975.924746
乌鲁木齐市,1480.0,13751756.313902678,13792923975.924746
乌鲁木齐市,1490.0,13938218.672555292,13792923975.924746
乌鲁木齐市,1500.0,14125936.808738245,13792923975.924746
乌鲁木齐市,1510.0,14314910.382888313,13792923975.924746
乌鲁木齐市,1520.0,14505139.710831976,13792923975.924746
乌鲁木齐市,1530.0,14696624.5119951,13792923975.924746
乌鲁木齐市,1540.0,14889365.204296974,13792923975.924746
乌鲁木齐市,1550.0,15083361.390185595,13792923975.924746
乌鲁木齐市,1560.0,15278613.209938578,13792923975.924746
乌鲁木齐市,1570.0,15475120.652029164,13792923975.924746
乌鲁木齐市,1580.0,15672883.851046648,13792923975.924746
乌鲁木齐市,1590.0,15871902.480875034,13792923975.924746
乌鲁木齐市,1600.0,16072176.794034574,13792923975.924746
乌鲁木齐市,1610.0,16273706.937097576,13792923975.924746
乌鲁木齐市,1620.0,16476492.58035349,13792923975.924746
乌鲁木齐市,1630.0,16680533.913554398,13792923975.924746
乌鲁木齐市,1640.0,16885830.948289193,13792923975.924746
乌鲁木齐市,1650.0,17092383.3095068,13792923975.924746
乌鲁木齐市,1660.0,17302779.880391248,13792923975.924746
乌鲁木齐市,1670.0,17511875.085339464,13792923975.924746
乌鲁木齐市,1680.0,17722225.995479144,13792923975.924746
乌鲁木齐市,1690.0,17933832.70604538,13792923975.924746
乌鲁木齐市,1700.0,18146695.349816047,13792923975.924746
乌鲁木齐市,1710.0,18360813.80267439,13792923975.924746
乌鲁木齐市,1720.0,18576188.165341154,13792923975.924746
乌鲁木齐市,1730.0,18792818.155593757,13792923975.924746
乌鲁木齐市,1740.0,19010704.201838143,13792923975.924746
乌鲁木齐市,1750.0,19229845.89858108,13792923975.924746
乌鲁木齐市,1760.0,19450243.46098159,13792923975.924746
乌鲁木齐市,1770.0,19671896.830487248,13792923975.924746
乌鲁木齐市,1780.0,19894806.023733165,13792923975.924746
乌鲁木齐市,1800.0,20120226.79232364,13792923975.924746
乌鲁木齐市,1790.0,20344392.01804903,13792923975.924746
乌鲁木齐市,1810.0,20571068.749507714,13792923975.924746
乌鲁木齐市,1820.0,20799001.169366404,13792923975.924746
乌鲁木齐市,1830.0,21028189.655654106,13792923975.924746
