city,distance,Num,totalNum
南宁市,1930.0,111262947.15474924,22099655568.25949
南宁市,1940.0,112326857.15736575,22099655568.25949
南宁市,1950.0,113395718.70357092,22099655568.25949
南宁市,1960.0,114469531.70158036,22099655568.25949
南宁市,1970.0,115548296.99025707,22099655568.25949
南宁市,1980.0,116632013.91977692,22099655568.25949
南宁市,1990.0,117720686.67311524,22099655568.25949
南宁市,2000.0,118814320.73819871,22099655568.25949
重庆市,10.0,13791.840463262779,82368601523.23698
重庆市,30.0,82751.0024425277,82368601523.23698
重庆市,20.0,124126.52756128012,82368601523.23698
重庆市,40.0,220669.41004376824,82368601523.23698
重庆市,50.0,344795.95254250604,82368601523.23698
重庆市,60.0,496506.1784812064,82368601523.23698
重庆市,70.0,675800.0702459859,82368601523.23698
重庆市,80.0,882677.6383336434,82368601523.23698
重庆市,90.0,1117138.8904243335,82368601523.23698
重庆市,100.0,1379183.848415226,82368601523.23698
重庆市,110.0,1668812.379612763,82368601523.23698
重庆市,120.0,1986024.72417324,82368601523.23698
重庆市,130.0,2330820.6972876517,82368601523.23698
重庆市,140.0,2703200.303199926,82368601523.23698
重庆市,150.0,3103163.6286238683,82368601523.23698
重庆市,160.0,3530710.5304641705,82368601523.23698
重庆市,170.0,3985841.226785903,82368601523.23698
重庆市,180.0,4468555.622605146,82368601523.23698
重庆市,190.0,4978853.616670606,82368601523.23698
重庆市,200.0,5516735.30188917,82368601523.23698
重庆市,210.0,6082200.689805087,82368601523.23698
重庆市,220.0,6675249.728772388,82368601523.23698
重庆市,230.0,7295882.414529788,82368601523.23698
重庆市,240.0,7944098.82940685,82368601523.23698
重庆市,250.0,8619898.887971634,82368601523.23698
重庆市,260.0,9323282.6387154,82368601523.23698
重庆市,270.0,10054250.144899592,82368601523.23698
重庆市,280.0,10812801.155973237,82368601523.23698
重庆市,290.0,11598935.905369358,82368601523.23698
重庆市,300.0,12412654.340939969,82368601523.23698
重庆市,310.0,13253956.581739647,82368601523.23698
重庆市,320.0,14122842.441987809,82368601523.23698
重庆市,330.0,15019311.809694285,82368601523.23698
重庆市,340.0,15943365.024173686,82368601523.23698
重庆市,350.0,16895001.864935294,82368601523.23698
重庆市,360.0,17873944.694162425,82368601523.23698
重庆市,370.0,18877854.788029917,82368601523.23698
重庆市,380.0,19907668.19364235,82368601523.23698
重庆市,390.0,20963163.961336598,82368601523.23698
重庆市,400.0,22042430.21880222,82368601523.23698
重庆市,410.0,23145894.074760985,82368601523.23698
重庆市,420.0,24271993.259737894,82368601523.23698
重庆市,430.0,25422091.89985906,82368601523.23698
重庆市,440.0,26596672.067356568,82368601523.23698
重庆市,450.0,27795997.272904407,82368601523.23698
重庆市,460.0,29020230.855723053,82368601523.23698
重庆市,470.0,30269497.57613313,82368601523.23698
重庆市,480.0,31542315.912419293,82368601523.23698
重庆市,490.0,32837082.49506268,82368601523.23698
重庆市,500.0,34152351.845853575,82368601523.23698
重庆市,510.0,35486538.802762024,82368601523.23698
重庆市,520.0,36838134.48275483,82368601523.23698
重庆市,530.0,38209502.10910108,82368601523.23698
重庆市,540.0,39601458.6293898,82368601523.23698
重庆市,550.0,41014471.91668354,82368601523.23698
重庆市,560.0,42444718.24940794,82368601523.23698
重庆市,570.0,43891299.40938018,82368601523.23698
重庆市,580.0,45373455.86305692,82368601523.23698
重庆市,590.0,46853893.99139271,82368601523.23698
重庆市,600.0,48351422.01304338,82368601523.23698
重庆市,610.0,49864267.5325639,82368601523.23698
重庆市,620.0,51393578.84578972,82368601523.23698
重庆市,630.0,52936774.62565699,82368601523.23698
重庆市,640.0,54492653.388351604,82368601523.23698
重庆市,650.0,56063492.626001954,82368601523.23698
重庆市,660.0,57650357.270150155,82368601523.23698
重庆市,670.0,59253709.44269915,82368601523.23698
重庆市,680.0,60873969.05129517,82368601523.23698
重庆市,690.0,62507217.080836356,82368601523.23698
重庆市,700.0,64149443.08647143,82368601523.23698
重庆市,710.0,65798456.20345904,82368601523.23698
重庆市,720.0,67476719.27886811,82368601523.23698
重庆市,730.0,69140717.57170956,82368601523.23698
重庆市,740.0,70809066.74760643,82368601523.23698
重庆市,750.0,72485013.20085196,82368601523.23698
重庆市,760.0,74170212.48999678,82368601523.23698
重庆市,770.0,75865847.39056866,82368601523.23698
重庆市,780.0,77569362.40931888,82368601523.23698
重庆市,790.0,79280259.41462995,82368601523.23698
重庆市,800.0,80997917.92468646,82368601523.23698
重庆市,810.0,82724737.5170636,82368601523.23698
重庆市,820.0,84461483.3375713,82368601523.23698
重庆市,830.0,86206600.0328645,82368601523.23698
重庆市,840.0,87958970.4265351,82368601523.23698
重庆市,850.0,89720584.79680277,82368601523.23698
重庆市,860.0,91492238.15070303,82368601523.23698
重庆市,870.0,93270062.1155899,82368601523.23698
重庆市,880.0,95075470.25184888,82368601523.23698
重庆市,890.0,96863097.28892526,82368601523.23698
重庆市,900.0,98654381.15142,82368601523.23698
重庆市,910.0,100448699.12673156,82368601523.23698
重庆市,920.0,102246655.61249578,82368601523.23698
重庆市,930.0,104048314.66580103,82368601523.23698
重庆市,940.0,105853643.43087801,82368601523.23698
重庆市,950.0,107664846.51121375,82368601523.23698
重庆市,960.0,109483549.55138403,82368601523.23698
重庆市,970.0,111310562.61762768,82368601523.23698
重庆市,980.0,113144037.07331507,82368601523.23698
重庆市,990.0,114981655.2224004,82368601523.23698
重庆市,1000.0,116815072.95080443,82368601523.23698
重庆市,1010.0,118644801.49310482,82368601523.23698
重庆市,1020.0,120472405.55813934,82368601523.23698
重庆市,1030.0,122301085.72878435,82368601523.23698
重庆市,1040.0,124133822.3847616,82368601523.23698
重庆市,1050.0,125967322.08917978,82368601523.23698
重庆市,1060.0,127803597.17459546,82368601523.23698
重庆市,1070.0,129643788.39531536,82368601523.23698
重庆市,1080.0,131488542.71311542,82368601523.23698
重庆市,1090.0,133360987.038864,82368601523.23698
重庆市,1100.0,135216478.92539424,82368601523.23698
重庆市,1110.0,137075060.17836723,82368601523.23698
重庆市,1120.0,138929289.6237833,82368601523.23698
重庆市,1130.0,140783948.86942613,82368601523.23698
重庆市,1140.0,142640710.18261638,82368601523.23698
重庆市,1150.0,144500606.44895247,82368601523.23698
重庆市,1160.0,146364404.74767265,82368601523.23698
重庆市,1170.0,148232577.0641424,82368601523.23698
重庆市,1180.0,150104366.93742183,82368601523.23698
重庆市,1190.0,151979941.59302485,82368601523.23698
重庆市,1200.0,153854861.48072955,82368601523.23698
重庆市,1210.0,155730735.53891325,82368601523.23698
重庆市,1220.0,157607787.87588528,82368601523.23698
重庆市,1230.0,159483730.03377628,82368601523.23698
重庆市,1240.0,161362418.01139972,82368601523.23698
重庆市,1250.0,163240718.44302142,82368601523.23698
重庆市,1260.0,165118916.39750624,82368601523.23698
重庆市,1270.0,166993803.28800398,82368601523.23698
重庆市,1280.0,168861710.26736337,82368601523.23698
重庆市,1290.0,170724436.9474893,82368601523.23698
重庆市,1300.0,172585371.67248,82368601523.23698
重庆市,1310.0,174446057.031418,82368601523.23698
重庆市,1320.0,176304787.27605367,82368601523.23698
重庆市,1330.0,178159161.50490224,82368601523.23698
重庆市,1340.0,180034849.98206565,82368601523.23698
重庆市,1350.0,181883156.10660684,82368601523.23698
重庆市,1360.0,183725772.92960906,82368601523.23698
重庆市,1370.0,185564510.61505058,82368601523.23698
重庆市,1380.0,187402092.4182403,82368601523.23698
重庆市,1390.0,189239461.81409523,82368601523.23698
重庆市,1400.0,191077271.4084175,82368601523.23698
重庆市,1410.0,192915675.11396304,82368601523.23698
重庆市,1420.0,194750345.3016246,82368601523.23698
重庆市,1430.0,196580726.908428,82368601523.23698
重庆市,1440.0,198409211.7664828,82368601523.23698
重庆市,1450.0,200237096.74684277,82368601523.23698
重庆市,1460.0,202064969.5716887,82368601523.23698
重庆市,1470.0,203893411.13328043,82368601523.23698
重庆市,1480.0,205722734.02913737,82368601523.23698
重庆市,1490.0,207553611.92149258,82368601523.23698
重庆市,1500.0,209387067.49909738,82368601523.23698
重庆市,1510.0,211223231.52628624,82368601523.23698
重庆市,1520.0,213062268.2206406,82368601523.23698
重庆市,1530.0,214904515.72936937,82368601523.23698
重庆市,1540.0,216750870.3426987,82368601523.23698
重庆市,1550.0,218599485.17990294,82368601523.23698
重庆市,1560.0,220446625.55701646,82368601523.23698
重庆市,1570.0,222294793.2748233,82368601523.23698
重庆市,1580.0,224144851.7619755,82368601523.23698
重庆市,1590.0,225989825.30005124,82368601523.23698
重庆市,1600.0,227829127.55732638,82368601523.23698
重庆市,1610.0,229668050.63942075,82368601523.23698
重庆市,1620.0,231507545.70649272,82368601523.23698
重庆市,1630.0,233348222.31492606,82368601523.23698
重庆市,1640.0,235187749.8954496,82368601523.23698
重庆市,1650.0,237027760.7835162,82368601523.23698
重庆市,1660.0,238893317.488716,82368601523.23698
重庆市,1670.0,240739220.42957535,82368601523.23698
重庆市,1680.0,242588370.9162551,82368601523.23698
重庆市,1690.0,244440921.93040332,82368601523.23698
重庆市,1700.0,246297027.70137316,82368601523.23698
重庆市,1710.0,248156763.25297594,82368601523.23698
重庆市,1720.0,250020634.47379798,82368601523.23698
重庆市,1730.0,251889387.91888002,82368601523.23698
重庆市,1740.0,253763091.81311533,82368601523.23698
重庆市,1750.0,255641769.67065787,82368601523.23698
重庆市,1760.0,257525480.93990943,82368601523.23698
重庆市,1770.0,259413980.48719996,82368601523.23698
重庆市,1780.0,261307179.60213116,82368601523.23698
重庆市,1790.0,263205149.56554538,82368601523.23698
重庆市,1800.0,265107942.77920958,82368601523.23698
重庆市,1810.0,267015672.73242944,82368601523.23698
重庆市,1820.0,268928376.35310394,82368601523.23698
重庆市,1830.0,270846084.05313957,82368601523.23698
重庆市,1840.0,272768838.54857457,82368601523.23698
重庆市,1850.0,274696749.9743862,82368601523.23698
重庆市,1860.0,276629862.6339916,82368601523.23698
重庆市,1870.0,278565308.35506916,82368601523.23698
重庆市,1880.0,280500415.07340026,82368601523.23698
重庆市,1890.0,282437451.3402582,82368601523.23698
重庆市,1900.0,284376448.7715113,82368601523.23698
重庆市,1910.0,286317981.22468126,82368601523.23698
重庆市,1920.0,288262334.1127109,82368601523.23698
重庆市,1930.0,290209043.7327831,82368601523.23698
重庆市,1940.0,292154698.8408617,82368601523.23698
重庆市,1950.0,294102013.5379594,82368601523.23698
重庆市,1960.0,296051846.5074493,82368601523.23698
重庆市,1970.0,298004632.4655327,82368601523.23698
重庆市,1980.0,299960704.5613678,82368601523.23698
重庆市,1990.0,301920285.12392503,82368601523.23698
重庆市,2000.0,303883496.75462765,82368601523.23698
咸阳市,10.0,2507.607523678341,10318402022.13794
咸阳市,20.0,10030.430758788774,10318402022.13794
咸阳市,30.0,22568.459417915565,10318402022.13794
咸阳市,50.0,45136.921502461744,10318402022.13794
咸阳市,40.0,62690.17089706293,10318402022.13794
咸阳市,60.0,90273.85305631298,10318402022.13794
咸阳市,70.0,122872.74192360352,10318402022.13794
咸阳市,80.0,160486.83814938372,10318402022.13794
咸阳市,90.0,203116.15484598977,10318402022.13794
咸阳市,100.0,250760.69166822376,10318402022.13794
咸阳市,110.0,303420.42230518133,10318402022.13794
咸阳市,120.0,361095.4125809511,10318402022.13794
咸阳市,130.0,423785.56924844586,10318402022.13794
咸阳市,140.0,491490.98557775916,10318402022.13794
咸阳市,150.0,564211.5491792255,10318402022.13794
咸阳市,160.0,641947.3638869748,10318402022.13794
咸阳市,170.0,724698.401719202,10318402022.13794
咸阳市,180.0,812464.65963613,10318402022.13794
咸阳市,190.0,905246.0895359889,10318402022.13794
咸阳市,200.0,1003042.7672982772,10318402022.13794
咸阳市,210.0,1105854.713246856,10318402022.13794
咸阳市,220.0,1213681.751153972,10318402022.13794
咸阳市,230.0,1326524.0664782089,10318402022.13794
咸阳市,240.0,1444381.6237741862,10318402022.13794
咸阳市,250.0,1567254.2894861945,10318402022.13794
咸阳市,260.0,1695142.2373851119,10318402022.13794
咸阳市,270.0,1828045.4593185754,10318402022.13794
咸阳市,280.0,1965963.930201878,10318402022.13794
咸阳市,290.0,2108897.4832845833,10318402022.13794
咸阳市,300.0,2256846.256815492,10318402022.13794
咸阳市,310.0,2409810.2296311827,10318402022.13794
咸阳市,320.0,2567789.524812593,10318402022.13794
咸阳市,330.0,2730784.0028071273,10318402022.13794
咸阳市,340.0,2898793.6343946094,10318402022.13794
咸阳市,350.0,3071818.488581983,10318402022.13794
咸阳市,360.0,3249858.5407558586,10318402022.13794
咸阳市,370.0,3432913.8913528253,10318402022.13794
咸阳市,380.0,3620984.4146178574,10318402022.13794
咸阳市,390.0,3814070.2275974555,10318402022.13794
咸阳市,400.0,4012171.1339918794,10318402022.13794
咸阳市,410.0,4215287.20248873,10318402022.13794
咸阳市,420.0,4423418.585134153,10318402022.13794
咸阳市,430.0,4636565.201724484,10318402022.13794
咸阳市,440.0,4854727.083644163,10318402022.13794
咸阳市,450.0,5077904.053206972,10318402022.13794
咸阳市,460.0,5306096.314997047,10318402022.13794
咸阳市,470.0,5539303.762473494,10318402022.13794
咸阳市,480.0,5777526.322498618,10318402022.13794
咸阳市,490.0,6020764.267346691,10318402022.13794
咸阳市,500.0,6269017.324297465,10318402022.13794
咸阳市,510.0,6522285.543414151,10318402022.13794
咸阳市,520.0,6780569.079302894,10318402022.13794
咸阳市,530.0,7043867.957106383,10318402022.13794
咸阳市,540.0,7312181.876357945,10318402022.13794
咸阳市,550.0,7585510.966484736,10318402022.13794
咸阳市,570.0,7864152.081360402,10318402022.13794
咸阳市,560.0,8140674.737284667,10318402022.13794
咸阳市,580.0,8426168.995769067,10318402022.13794
咸阳市,590.0,8711849.881158808,10318402022.13794
咸阳市,600.0,9001362.035785755,10318402022.13794
咸阳市,610.0,9294743.35704033,10318402022.13794
咸阳市,620.0,9592152.29177515,10318402022.13794
咸阳市,630.0,9893607.536099281,10318402022.13794
咸阳市,640.0,10199114.379628483,10318402022.13794
咸阳市,650.0,10508760.023643773,10318402022.13794
咸阳市,660.0,10822578.992382372,10318402022.13794
咸阳市,670.0,11140570.980398953,10318402022.13794
咸阳市,680.0,11462736.23032721,10318402022.13794
咸阳市,690.0,11789099.487699274,10318402022.13794
咸阳市,700.0,12119713.128420316,10318402022.13794
咸阳市,710.0,12454580.07632662,10318402022.13794
咸阳市,720.0,12797575.34544767,10318402022.13794
咸阳市,730.0,13141055.55928775,10318402022.13794
咸阳市,740.0,13488808.797392905,10318402022.13794
咸阳市,750.0,13840835.152717073,10318402022.13794
咸阳市,760.0,14197135.42633346,10318402022.13794
咸阳市,770.0,14557724.984063957,10318402022.13794
咸阳市,780.0,14922623.555229893,10318402022.13794
咸阳市,790.0,15291837.117357945,10318402022.13794
咸阳市,800.0,15665365.963593392,10318402022.13794
咸阳市,810.0,16043209.860966701,10318402022.13794
咸阳市,820.0,16425369.256426921,10318402022.13794
咸阳市,830.0,16811843.78141478,10318402022.13794
咸阳市,840.0,17202634.43164521,10318402022.13794
咸阳市,850.0,17597752.9943446,10318402022.13794
咸阳市,860.0,17997208.411590323,10318402022.13794
咸阳市,870.0,18401007.674053714,10318402022.13794
咸阳市,880.0,18814744.74939112,10318402022.13794
咸阳市,890.0,19227349.798597537,10318402022.13794
咸阳市,900.0,19644296.933231495,10318402022.13794
咸阳市,910.0,20065586.32847166,10318402022.13794
咸阳市,920.0,20491224.344404127,10318402022.13794
咸阳市,930.0,20921214.589397036,10318402022.13794
咸阳市,940.0,21355556.83710333,10318402022.13794
咸阳市,950.0,21794251.07924032,10318402022.13794
咸阳市,960.0,22237300.205773957,10318402022.13794
咸阳市,970.0,22684709.761971902,10318402022.13794
咸阳市,980.0,23134870.741485447,10318402022.13794
咸阳市,990.0,23585260.349107478,10318402022.13794
咸阳市,1000.0,24037676.598422226,10318402022.13794
咸阳市,1010.0,24492564.622319978,10318402022.13794
咸阳市,1020.0,24950281.72371566,10318402022.13794
咸阳市,1030.0,25410937.417110644,10318402022.13794
咸阳市,1040.0,25874622.64698095,10318402022.13794
咸阳市,1050.0,26341507.295433894,10318402022.13794
咸阳市,1060.0,26811613.437947743,10318402022.13794
咸阳市,1070.0,27284951.970783465,10318402022.13794
咸阳市,1080.0,27761611.801617622,10318402022.13794
咸阳市,1090.0,28247526.56550238,10318402022.13794
咸阳市,1100.0,28731042.169247083,10318402022.13794
咸阳市,1110.0,29217967.72763601,10318402022.13794
咸阳市,1120.0,29708335.841709986,10318402022.13794
咸阳市,1130.0,30202177.08400558,10318402022.13794
